Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.004, 0.012, 2.123, 7.200, 0.012
0.005, 0.013, 2.228, 6.802, 0.012
0.005, 0.012, 2.026, 7.519, 0.011
0.004, 0.012, 2.090, 7.069, 0.011
0.004, 0.012, 2.020, 7.563, 0.011
0.004, 0.011, 2.087, 7.182, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.004, 0.012, 4.552, 330.676, 0.040
0.004, 0.012, 4.626, 7.954, 0.010
0.004, 0.012, 4.511, 7.542, 0.011
0.004, 0.013, 4.559, 9.264, 0.010
0.004, 0.013, 4.662, 8.709, 0.010
0.004, 0.012, 4.570, 8.647, 0.010
0.004, 0.011, 4.576, 8.381, 0.010
0.005, 0.012, 4.560, 8.495, 0.010
0.004, 0.027, 4.475, 7.775, 0.011
0.005, 0.011, 4.551, 8.036, 0.011
0.004, 0.012, 4.661, 7.955, 0.011
0.004, 0.012, 4.744, 8.118, 0.011
0.004, 0.018, 4.542, 8.431, 0.011
0.004, 0.011, 4.523, 8.449, 0.011
0.004, 0.012, 4.508, 8.793, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.015, 0.051, 23.488, 60.846, 0.012
0.005, 0.012, 4.534, 8.550, 0.012
0.005, 0.012, 4.462, 7.330, 0.013
0.004, 0.012, 4.552, 8.303, 0.012
0.005, 0.011, 4.459, 7.976, 0.012
0.005, 0.012, 4.480, 7.714, 0.012
0.004, 0.012, 4.621, 7.096, 0.012
0.004, 0.012, 4.512, 7.985, 0.011
0.005, 0.012, 4.425, 8.258, 0.011
0.005, 0.012, 4.465, 7.657, 0.012
0.005, 0.012, 4.604, 8.403, 0.012
0.004, 0.012, 4.473, 8.366, 0.011
0.005, 0.012, 4.498, 7.982, 0.012
0.004, 0.013, 4.432, 8.408, 0.012
0.004, 0.012, 4.519, 8.344, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.005, 0.012, 2.845, 514.373, 0.009
0.004, 0.012, 2.881, 38.655, 0.011
0.005, 0.012, 2.869, 39.506, 0.011
0.005, 0.013, 2.900, 49.174, 0.011
0.005, 0.012, 2.819, 35.824, 0.011
0.005, 0.013, 2.803, 37.266, 0.011
0.005, 0.013, 2.866, 42.367, 0.011
0.005, 0.012, 2.892, 35.408, 0.011
0.004, 0.013, 2.813, 39.744, 0.019
0.005, 0.012, 2.825, 43.064, 0.011
0.005, 0.012, 2.915, 33.401, 0.011
0.005, 0.013, 2.790, 30.107, 0.011
0.005, 0.013, 2.871, 36.006, 0.012
0.005, 0.013, 2.819, 41.835, 0.010
0.005, 0.012, 2.837, 42.294, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.004, 0.012, 2.697, 94.439, 0.013
0.004, 0.013, 2.744, 28.919, 0.012
0.004, 0.013, 2.786, 30.832, 0.013
0.004, 0.012, 2.727, 30.353, 0.012
0.005, 0.012, 2.755, 27.778, 0.012
0.006, 0.013, 2.667, 28.915, 0.013
0.005, 0.013, 2.724, 29.649, 0.012
0.005, 0.013, 2.868, 27.331, 0.013
0.004, 0.014, 2.687, 25.556, 0.013
0.005, 0.013, 2.749, 27.384, 0.012
0.004, 0.013, 2.717, 24.367, 0.012
0.005, 0.014, 2.711, 32.311, 0.012
0.005, 0.013, 2.703, 26.121, 0.012
0.005, 0.012, 2.690, 25.264, 0.012
0.005, 0.012, 2.731, 29.181, 0.013
