2.753, 0.012, 0.103, 0.188, 0.213, 3.938, 0.040, 308.524, 0.036, 0.028, 0.028, 118.988, 0.011
47.054, 0.039, 0.342, 0.712, 0.864, 8.495, 0.176, 349.940, 0.035, 0.027, 0.029, 118.744, 0.011
3.205, 0.011, 0.137, 0.186, 0.207, 4.080, 0.040, 310.201, 0.035, 0.027, 0.028, 126.635, 0.010
5.276, 0.011, 0.142, 0.184, 0.206, 3.809, 0.040, 309.865, 0.037, 0.039, 0.028, 125.150, 0.011
2.855, 0.013, 0.152, 0.261, 0.333, 3.789, 0.042, 335.658, 0.034, 0.026, 0.027, 118.213, 0.011
470.485, 0.029, 0.277, 0.627, 1.487, 5.995, 0.121, 318.606, 0.039, 0.025, 0.027, 119.697, 0.040
3.282, 0.011, 0.104, 0.199, 0.207, 3.914, 0.041, 316.454, 0.034, 0.026, 0.028, 120.241, 0.010
3.408, 0.033, 0.293, 0.606, 0.755, 6.339, 0.083, 325.773, 0.036, 0.027, 0.028, 119.678, 0.011
3.194, 0.011, 0.105, 0.189, 0.214, 3.971, 0.042, 310.939, 0.035, 0.029, 0.029, 119.715, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
6.453, 0.012, 0.160, 0.275, 0.211, 3.763, 0.041, 123.461, 0.031, 0.030, 0.041, 8.708, 0.011
7.654, 0.013, 0.162, 0.374, 0.697, 3.896, 0.047, 124.654, 0.033, 0.030, 0.040, 8.744, 0.011
6.319, 0.012, 0.109, 0.224, 0.208, 3.820, 0.040, 129.524, 0.036, 0.026, 0.032, 8.568, 0.011
6.550, 0.012, 0.106, 0.217, 0.207, 3.894, 0.042, 124.548, 0.032, 0.028, 0.032, 9.084, 0.011
6.803, 0.012, 0.107, 0.250, 0.207, 3.911, 0.041, 125.404, 0.032, 0.027, 0.032, 9.172, 0.014
7.254, 0.012, 0.139, 0.225, 0.209, 4.000, 0.042, 126.232, 0.032, 0.027, 0.032, 8.796, 0.011
6.610, 0.012, 0.101, 0.216, 0.207, 3.863, 0.041, 126.010, 0.032, 0.029, 0.032, 8.701, 0.010
7.392, 0.012, 0.112, 0.221, 0.211, 4.507, 0.042, 125.868, 0.032, 0.029, 0.033, 8.486, 0.012
8.038, 0.012, 0.105, 0.235, 0.216, 3.910, 0.043, 127.274, 0.034, 0.030, 0.042, 8.817, 0.010
6.627, 0.012, 0.109, 0.221, 0.211, 3.868, 0.042, 125.322, 0.032, 0.029, 0.033, 8.499, 0.010
77.859, 0.014, 0.111, 0.232, 0.219, 4.070, 0.047, 131.921, 0.033, 0.027, 0.032, 8.603, 0.011
85.882, 0.048, 0.430, 1.002, 1.051, 9.819, 0.183, 139.622, 0.033, 0.027, 0.033, 8.520, 0.011
179.889, 0.014, 0.114, 0.217, 0.205, 4.203, 0.073, 125.576, 0.036, 0.027, 0.033, 8.488, 0.011
490.401, 0.013, 0.142, 0.221, 0.207, 3.861, 0.054, 128.307, 0.037, 0.029, 0.032, 8.522, 0.010
6.655, 0.012, 0.108, 0.222, 0.216, 3.991, 0.041, 124.546, 0.032, 0.031, 0.042, 8.754, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
2.559, 0.011, 0.107, 0.202, 0.238, 3.878, 0.050, 83.623, 0.035, 0.027, 0.027, 8.489, 0.011
4.414, 0.012, 0.112, 0.194, 0.212, 3.879, 0.044, 83.475, 0.035, 0.027, 0.028, 8.277, 0.011
3.038, 0.014, 0.158, 0.265, 0.328, 3.886, 0.043, 83.599, 0.035, 0.030, 0.028, 8.465, 0.011
3.450, 0.012, 0.108, 0.206, 0.211, 4.110, 0.043, 84.264, 0.030, 0.028, 0.026, 8.692, 0.011
4.002, 0.012, 0.110, 0.197, 0.214, 3.864, 0.043, 84.450, 0.030, 0.026, 0.027, 8.468, 0.014
3.014, 0.011, 0.108, 0.204, 0.212, 4.092, 0.147, 110.619, 0.032, 0.027, 0.028, 8.736, 0.011
434.943, 0.048, 0.413, 1.057, 1.044, 4.431, 0.041, 86.332, 0.030, 0.027, 0.027, 8.428, 0.015
4.772, 0.011, 0.109, 0.205, 0.213, 3.870, 0.043, 83.583, 0.031, 0.025, 0.027, 8.399, 0.032
2.489, 0.012, 0.111, 0.201, 0.213, 4.546, 0.161, 126.791, 0.035, 0.026, 0.027, 8.511, 0.026
2.977, 0.011, 0.107, 0.205, 0.211, 3.827, 0.042, 83.264, 0.030, 0.025, 0.027, 8.733, 0.024
37.196, 0.055, 0.621, 1.355, 1.672, 9.039, 0.174, 126.737, 0.032, 0.028, 0.027, 8.524, 0.010
3.336, 0.014, 0.162, 0.282, 0.322, 3.893, 0.043, 83.754, 0.030, 0.027, 0.027, 8.284, 0.012
71.073, 0.049, 0.436, 1.024, 1.046, 14.076, 0.192, 124.699, 0.030, 0.026, 0.028, 8.525, 0.011
75.223, 0.049, 0.416, 1.036, 1.048, 9.537, 0.191, 129.759, 0.029, 0.025, 0.026, 8.658, 0.011
2.752, 0.011, 0.112, 0.205, 0.213, 3.855, 0.047, 83.725, 0.033, 0.027, 0.028, 8.577, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
2.826, 0.011, 0.123, 0.220, 0.236, 4.012, 0.068, 319.193, 0.030, 0.031, 0.043, 1454.778, 0.014
4.461, 0.011, 0.114, 0.232, 0.215, 4.160, 0.148, 1040.602, 0.032, 0.027, 0.034, 1449.319, 0.012
2.689, 0.014, 0.165, 0.325, 0.401, 3.775, 0.042, 335.892, 0.044, 0.031, 0.042, 1459.572, 0.027
2.370, 0.012, 0.114, 0.232, 0.214, 3.820, 0.043, 324.575, 0.032, 0.028, 0.033, 1455.265, 0.010
3.938, 0.011, 0.116, 0.227, 0.211, 3.965, 0.041, 332.158, 0.032, 0.028, 0.034, 1464.161, 0.011
3.343, 0.012, 0.114, 0.229, 0.213, 3.846, 0.042, 894.956, 0.032, 0.027, 0.034, 1455.464, 0.011
15.755, 0.014, 0.155, 0.240, 0.212, 3.991, 0.043, 926.044, 0.033, 0.053, 0.043, 1452.071, 0.025
5.513, 0.027, 0.260, 0.603, 0.595, 5.892, 0.087, 354.365, 0.031, 0.028, 0.033, 1453.912, 0.012
2.470, 0.011, 0.148, 0.223, 0.209, 4.318, 0.042, 338.178, 0.032, 0.029, 0.034, 1469.081, 0.026
2.459, 0.012, 0.141, 0.228, 0.209, 3.973, 0.042, 321.596, 0.031, 0.028, 0.033, 1456.857, 0.010
72.178, 0.026, 0.359, 0.673, 0.936, 6.144, 0.143, 346.765, 0.032, 0.027, 0.033, 1453.990, 0.024
2.388, 0.012, 0.111, 0.229, 0.213, 4.228, 0.043, 335.143, 0.032, 0.028, 0.033, 1456.602, 0.027
13.850, 0.013, 0.105, 0.211, 0.213, 3.923, 0.041, 340.719, 0.059, 0.040, 0.033, 1455.313, 0.011
2.886, 0.012, 0.150, 0.213, 0.208, 3.908, 0.043, 323.381, 0.032, 0.028, 0.034, 1465.803, 0.011
2.521, 0.012, 0.115, 0.241, 0.214, 3.829, 0.043, 318.929, 0.032, 0.031, 0.043, 1462.090, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
3.548, 0.011, 0.136, 0.182, 0.207, 3.974, 0.041, 52.398, 0.029, 0.026, 0.029, 194.162, 0.011
7.755, 0.012, 0.136, 0.186, 0.206, 3.977, 0.041, 51.785, 0.032, 0.027, 0.028, 196.359, 0.012
3.837, 0.014, 0.155, 0.265, 0.403, 4.149, 0.041, 55.460, 0.032, 0.027, 0.029, 192.664, 0.026
5.569, 0.012, 0.140, 0.188, 0.210, 4.077, 0.041, 48.522, 0.033, 0.025, 0.028, 193.576, 0.026
4.363, 0.011, 0.144, 0.185, 0.209, 4.649, 0.040, 52.780, 0.030, 0.026, 0.028, 197.490, 0.012
2.991, 0.012, 0.143, 0.186, 0.208, 3.906, 0.040, 51.322, 0.031, 0.026, 0.028, 197.552, 0.015
3.681, 0.012, 0.137, 0.185, 0.207, 4.048, 0.040, 50.350, 0.031, 0.026, 0.027, 193.945, 0.012
6.795, 0.012, 0.115, 0.181, 0.207, 4.072, 0.091, 46.910, 0.031, 0.027, 0.028, 195.679, 0.012
4.454, 0.013, 0.153, 0.268, 0.208, 4.374, 0.039, 52.924, 0.032, 0.026, 0.028, 193.416, 0.011
6.127, 0.011, 0.138, 0.186, 0.209, 4.069, 0.041, 48.642, 0.032, 0.026, 0.028, 191.987, 0.012
4.926, 0.013, 0.165, 0.282, 0.395, 4.030, 0.041, 50.291, 0.043, 0.026, 0.028, 197.738, 0.011
3.561, 0.012, 0.140, 0.183, 0.208, 4.355, 0.040, 51.944, 0.031, 0.026, 0.028, 191.965, 0.024
5.516, 0.011, 0.140, 0.185, 0.208, 4.081, 0.040, 52.939, 0.058, 0.028, 0.030, 196.339, 0.012
4.044, 0.012, 0.141, 0.187, 0.210, 4.016, 0.040, 49.265, 0.031, 0.026, 0.029, 192.268, 0.025
3.477, 0.012, 0.139, 0.226, 0.206, 4.019, 0.040, 45.139, 0.032, 0.027, 0.028, 195.659, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
3.224, 0.012, 0.133, 0.214, 0.207, 3.974, 0.045, 260.763, 0.031, 0.027, 0.029, 166.622, 0.011
3.799, 0.012, 0.151, 0.220, 0.209, 4.046, 0.047, 265.876, 0.031, 0.029, 0.028, 170.352, 0.011
3.647, 0.014, 0.192, 0.306, 0.393, 3.904, 0.046, 260.104, 0.033, 0.028, 0.029, 166.208, 0.012
4.059, 0.012, 0.123, 0.217, 0.209, 4.207, 0.045, 254.226, 0.056, 0.030, 0.031, 166.550, 0.011
3.543, 0.012, 0.148, 0.214, 0.209, 3.968, 0.046, 261.804, 0.032, 0.027, 0.029, 172.345, 0.011
3.502, 0.012, 0.115, 0.223, 0.213, 4.051, 0.046, 256.321, 0.033, 0.029, 0.029, 169.839, 0.011
3.992, 0.011, 0.158, 0.214, 0.208, 3.899, 0.045, 249.734, 0.032, 0.035, 0.051, 167.490, 0.010
3.059, 0.012, 0.113, 0.219, 0.214, 4.068, 0.046, 249.511, 0.032, 0.028, 0.028, 168.556, 0.011
4.859, 0.037, 0.346, 0.772, 0.640, 7.721, 0.096, 266.144, 0.046, 0.028, 0.029, 171.265, 0.025
3.410, 0.013, 0.120, 0.216, 0.208, 4.065, 0.046, 247.391, 0.033, 0.028, 0.028, 167.049, 0.011
3.967, 0.015, 0.174, 0.316, 0.410, 4.058, 0.046, 251.512, 0.032, 0.029, 0.028, 168.598, 0.011
3.389, 0.013, 0.144, 0.215, 0.208, 4.501, 0.045, 255.217, 0.031, 0.027, 0.028, 168.267, 0.011
3.222, 0.013, 0.114, 0.219, 0.212, 4.051, 0.046, 255.474, 0.030, 0.027, 0.028, 170.005, 0.011
4.709, 0.013, 0.141, 0.220, 0.209, 3.904, 0.045, 258.024, 0.045, 0.028, 0.028, 168.205, 0.011
3.411, 0.012, 0.143, 0.218, 0.209, 4.088, 0.046, 257.956, 0.045, 0.028, 0.028, 166.985, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
3.009, 0.011, 0.134, 0.183, 0.208, 3.986, 0.040, 13.149, 0.028, 0.025, 0.029, 12.783, 0.010
1669.231, 0.048, 0.392, 0.852, 1.053, 10.239, 0.183, 19.420, 0.029, 0.030, 0.034, 12.979, 0.012
4.482, 0.014, 0.152, 0.262, 0.404, 4.106, 0.040, 13.934, 0.030, 0.028, 0.033, 12.964, 0.011
3.509, 0.025, 0.132, 0.182, 0.209, 4.043, 0.041, 19.837, 0.032, 0.026, 0.029, 13.590, 0.010
21.991, 0.013, 0.097, 0.189, 0.258, 4.034, 0.040, 15.352, 0.030, 0.027, 0.029, 13.760, 0.012
3.734, 0.012, 0.105, 0.186, 0.211, 4.755, 0.140, 25.899, 0.030, 0.026, 0.029, 13.383, 0.011
4.306, 0.037, 0.310, 0.665, 0.820, 6.959, 0.086, 24.825, 0.030, 0.026, 0.028, 13.419, 0.012
4.125, 0.011, 0.106, 0.186, 0.212, 4.079, 0.041, 21.183, 0.032, 0.028, 0.029, 13.200, 0.010
23.125, 0.038, 0.332, 0.673, 0.784, 5.861, 0.040, 14.002, 0.031, 0.026, 0.029, 13.448, 0.011
3.258, 0.012, 0.132, 0.184, 0.210, 4.095, 0.041, 19.230, 0.032, 0.027, 0.029, 13.904, 0.011
3.490, 0.014, 0.188, 0.261, 0.399, 4.378, 0.130, 28.946, 0.031, 0.027, 0.028, 14.716, 0.011
4.576, 0.012, 0.145, 0.186, 0.212, 4.406, 0.040, 17.380, 0.096, 0.078, 0.085, 29.051, 0.013
4.128, 0.035, 0.313, 0.671, 0.783, 6.664, 0.093, 25.644, 0.034, 0.027, 0.031, 14.828, 0.010
4.204, 0.012, 0.108, 0.190, 0.243, 4.044, 0.041, 18.641, 0.043, 0.026, 0.029, 13.069, 0.011
3.741, 0.012, 0.136, 0.183, 0.209, 4.099, 0.040, 16.951, 0.032, 0.027, 0.048, 13.545, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
30.306, 0.013, 0.139, 0.216, 0.207, 3.852, 0.045, 277.626, 0.032, 0.029, 0.033, 1008.281, 0.027
2.424, 0.012, 0.147, 0.216, 0.208, 3.781, 0.046, 289.149, 0.032, 0.028, 0.029, 1004.783, 0.012
19.753, 0.045, 0.553, 1.165, 1.549, 8.236, 0.160, 287.180, 0.045, 0.028, 0.028, 1006.470, 0.011
3.966, 0.012, 0.154, 0.217, 0.208, 4.195, 0.046, 281.893, 0.035, 0.028, 0.031, 1006.792, 0.011
3.484, 0.012, 0.145, 0.216, 0.207, 4.049, 0.045, 278.870, 0.033, 0.029, 0.031, 1010.231, 0.012
2.785, 0.011, 0.139, 0.218, 0.208, 3.999, 0.045, 283.728, 0.034, 0.030, 0.029, 1014.170, 0.011
3.429, 0.012, 0.148, 0.215, 0.239, 3.934, 0.099, 285.444, 0.034, 0.028, 0.028, 1008.563, 0.026
3.785, 0.012, 0.147, 0.232, 0.207, 4.028, 0.044, 283.451, 0.033, 0.035, 0.028, 1009.479, 0.011
22.392, 0.014, 0.120, 0.217, 0.208, 6.623, 0.173, 287.674, 0.046, 0.029, 0.028, 1013.099, 0.026
3.124, 0.012, 0.148, 0.216, 0.207, 3.928, 0.046, 287.330, 0.035, 0.029, 0.028, 1007.801, 0.011
3.062, 0.014, 0.169, 0.310, 0.401, 4.005, 0.045, 277.321, 0.033, 0.032, 0.062, 1008.510, 0.027
3.256, 0.015, 0.132, 0.289, 0.265, 4.636, 0.064, 281.575, 0.033, 0.028, 0.029, 1002.794, 0.026
3.343, 0.011, 0.145, 0.216, 0.209, 3.908, 0.045, 277.039, 0.032, 0.028, 0.030, 1011.284, 0.010
17.685, 0.014, 0.131, 0.234, 0.214, 4.137, 0.048, 278.354, 0.033, 0.028, 0.032, 1019.898, 0.011
27.711, 0.015, 0.122, 0.247, 0.229, 4.082, 0.050, 281.744, 0.033, 0.027, 0.029, 1006.952, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
5.340, 0.011, 0.140, 0.183, 0.207, 3.991, 0.040, 73.475, 0.030, 0.025, 0.029, 128.063, 0.011
4.177, 0.012, 0.140, 0.188, 0.207, 3.927, 0.040, 71.425, 0.032, 0.027, 0.028, 125.669, 0.012
84.467, 0.058, 0.654, 1.132, 1.884, 9.469, 0.168, 80.552, 0.033, 0.026, 0.029, 125.313, 0.012
5.019, 0.012, 0.141, 0.186, 0.208, 3.898, 0.042, 67.908, 0.031, 0.027, 0.029, 127.070, 0.011
5.888, 0.012, 0.132, 0.184, 0.209, 4.014, 0.040, 73.441, 0.031, 0.026, 0.028, 125.758, 0.026
3.636, 0.012, 0.137, 0.182, 0.286, 4.153, 0.039, 73.064, 0.032, 0.026, 0.029, 126.526, 0.011
4.435, 0.011, 0.139, 0.184, 0.208, 4.087, 0.039, 72.851, 0.031, 0.027, 0.029, 124.892, 0.011
4.562, 0.013, 0.186, 0.351, 0.684, 4.188, 0.044, 61.133, 0.043, 0.028, 0.033, 126.540, 0.011
3.535, 0.012, 0.138, 0.184, 0.209, 3.955, 0.040, 74.426, 0.031, 0.026, 0.029, 127.983, 0.011
4.997, 0.012, 0.138, 0.184, 0.208, 4.044, 0.041, 67.364, 0.032, 0.027, 0.029, 124.524, 0.012
3.993, 0.014, 0.161, 0.259, 0.421, 4.093, 0.039, 68.554, 0.045, 0.026, 0.028, 125.227, 0.011
5.825, 0.012, 0.125, 0.187, 0.229, 4.302, 0.040, 72.178, 0.031, 0.027, 0.029, 122.559, 0.011
3.488, 0.012, 0.118, 0.185, 0.209, 4.611, 0.040, 71.929, 0.031, 0.026, 0.028, 126.204, 0.011
3.930, 0.012, 0.140, 0.186, 0.208, 3.881, 0.041, 75.238, 0.032, 0.027, 0.028, 128.544, 0.012
3.883, 0.012, 0.132, 0.185, 0.208, 3.958, 0.040, 66.556, 0.031, 0.026, 0.029, 125.341, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
2.834, 0.013, 0.110, 0.208, 0.217, 4.161, 0.048, 275.312, 0.033, 0.027, 0.026, 2278.588, 0.027
2.912, 0.012, 0.142, 0.204, 0.208, 3.975, 0.045, 274.702, 0.033, 0.027, 0.026, 2189.203, 0.012
106.645, 0.061, 0.667, 1.393, 2.093, 10.331, 0.249, 289.119, 0.045, 0.028, 0.027, 2170.632, 0.012
3.605, 0.012, 0.142, 0.203, 0.208, 4.028, 0.046, 275.296, 0.036, 0.027, 0.027, 2154.120, 0.026
4.182, 0.013, 0.147, 0.204, 0.210, 4.153, 0.044, 273.226, 0.033, 0.027, 0.026, 2189.747, 0.038
3.973, 0.011, 0.106, 0.208, 0.210, 4.661, 0.046, 279.256, 0.033, 0.028, 0.030, 2194.155, 0.011
3.190, 0.012, 0.108, 0.211, 0.213, 4.093, 0.046, 284.897, 0.032, 0.030, 0.031, 2192.063, 0.011
3.920, 0.012, 0.106, 0.207, 0.213, 4.168, 0.046, 282.022, 0.034, 0.037, 0.042, 2210.571, 0.012
3.350, 0.013, 0.110, 0.208, 0.211, 4.070, 0.047, 277.511, 0.033, 0.026, 0.026, 2205.619, 0.012
3.412, 0.012, 0.142, 0.206, 0.208, 3.964, 0.046, 277.573, 0.034, 0.028, 0.027, 2198.387, 0.035
3.619, 0.014, 0.184, 0.295, 0.397, 6.549, 0.158, 318.034, 0.037, 0.027, 0.028, 2179.379, 0.011
3.877, 0.012, 0.136, 0.207, 0.262, 4.452, 0.046, 278.208, 0.034, 0.027, 0.026, 2168.908, 0.011
3.521, 0.011, 0.108, 0.209, 0.212, 4.064, 0.046, 279.435, 0.034, 0.029, 0.027, 2167.025, 0.012
3.888, 0.012, 0.109, 0.209, 0.212, 3.997, 0.046, 275.936, 0.033, 0.029, 0.027, 2219.690, 0.011
3.083, 0.012, 0.108, 0.210, 0.212, 4.061, 0.047, 284.074, 0.035, 0.028, 0.026, 2367.131, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
3.577, 0.012, 0.199, 0.353, 0.210, 7.502, 0.039, 56.124, 0.031, 0.035, 3.213, 0.154, 5365.153, 0.032, 0.043, 6.145, 0.041, 137.515, 0.032, 0.025, 0.029, 37.428, 0.012
3.518, 0.012, 0.200, 0.348, 0.213, 7.170, 0.041, 55.648, 0.032, 0.035, 4.562, 0.047, 5340.747, 0.032, 0.045, 10.145, 0.041, 139.330, 0.033, 0.025, 0.029, 39.455, 0.014
65.997, 0.049, 0.986, 2.151, 1.720, 15.921, 0.200, 92.670, 0.032, 0.036, 3.013, 0.049, 5315.282, 0.032, 0.043, 5.990, 0.040, 137.601, 0.033, 0.025, 0.029, 37.513, 0.011
7.605, 0.038, 0.552, 1.304, 0.805, 8.304, 0.041, 64.148, 0.046, 0.034, 2.931, 0.046, 5339.795, 0.034, 0.042, 6.151, 0.084, 138.041, 0.032, 0.026, 0.028, 37.563, 0.026
7.098, 0.036, 0.538, 1.157, 0.621, 7.743, 0.039, 60.321, 0.033, 0.036, 4.530, 0.047, 5349.513, 0.034, 0.041, 5.964, 0.041, 137.565, 0.033, 0.025, 0.029, 37.752, 0.012
3.759, 0.013, 0.164, 0.349, 0.247, 7.450, 0.039, 53.520, 0.031, 0.034, 2.984, 0.045, 5321.872, 0.033, 0.042, 6.094, 0.040, 138.296, 0.033, 0.025, 0.029, 37.537, 0.015
3.458, 0.012, 0.198, 0.348, 0.212, 7.359, 0.040, 53.642, 0.030, 0.039, 2.827, 0.045, 5333.731, 0.041, 0.042, 6.177, 0.041, 137.992, 0.032, 0.027, 0.029, 37.551, 0.012
5.717, 0.012, 0.203, 0.349, 0.211, 7.396, 0.039, 65.703, 0.029, 0.034, 3.026, 0.053, 5318.077, 0.053, 0.054, 6.340, 0.040, 137.407, 0.034, 0.027, 0.051, 37.603, 0.011
3.465, 0.012, 0.201, 0.350, 0.213, 7.303, 0.040, 51.670, 0.033, 0.036, 4.194, 0.047, 5333.490, 0.034, 0.042, 6.139, 0.041, 137.209, 0.034, 0.025, 0.028, 38.268, 0.014
5.365, 0.030, 0.413, 0.985, 0.606, 10.716, 0.088, 66.948, 0.045, 0.050, 2.951, 0.046, 5351.666, 0.033, 0.046, 7.438, 0.041, 139.208, 0.033, 0.026, 0.029, 38.417, 0.012
5.008, 0.014, 0.295, 0.517, 0.407, 7.459, 0.040, 58.358, 0.032, 0.035, 3.080, 0.047, 5330.999, 0.052, 0.043, 6.326, 0.068, 138.118, 0.032, 0.026, 0.028, 37.439, 0.011
5.969, 0.011, 0.194, 0.347, 0.210, 7.549, 0.040, 57.045, 0.033, 0.036, 3.130, 0.047, 5394.800, 0.046, 0.075, 6.265, 0.042, 138.927, 0.032, 0.024, 0.029, 37.780, 0.012
4.244, 0.012, 0.198, 0.347, 0.212, 7.242, 0.038, 53.614, 0.030, 0.033, 3.115, 0.044, 5321.730, 0.032, 0.048, 6.067, 0.040, 144.551, 0.033, 0.026, 0.029, 37.509, 0.011
34.668, 0.041, 0.591, 1.426, 0.878, 7.374, 0.041, 58.069, 0.031, 0.049, 4.245, 0.046, 5338.599, 0.033, 0.043, 6.178, 0.040, 137.710, 0.033, 0.025, 0.029, 37.695, 0.012
3.729, 0.012, 0.206, 0.352, 0.214, 7.499, 0.067, 55.474, 0.029, 0.034, 2.969, 0.045, 5337.621, 0.034, 0.043, 6.204, 0.041, 137.127, 0.033, 0.025, 0.030, 37.755, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
16.817, 0.012, 0.153, 0.315, 0.215, 7.265, 0.041, 73.609, 0.034, 0.032, 2.485, 0.044, 1693.058, 0.031, 0.032, 4.876, 0.040, 94.350, 0.030, 0.025, 0.034, 38.009, 0.011
23.219, 0.042, 0.496, 1.150, 0.805, 14.285, 0.144, 86.779, 0.032, 0.035, 3.315, 0.044, 1665.721, 0.031, 0.029, 4.820, 0.041, 100.577, 0.031, 0.024, 0.029, 37.784, 0.011
22.543, 0.016, 0.234, 0.458, 0.406, 7.522, 0.045, 74.745, 0.030, 0.034, 3.362, 0.043, 1699.792, 0.032, 0.029, 6.423, 0.041, 95.866, 0.032, 0.024, 0.029, 37.576, 0.011
37.416, 0.043, 0.493, 1.335, 0.902, 15.481, 0.204, 84.492, 0.032, 0.034, 2.369, 0.046, 1686.440, 0.032, 0.029, 4.832, 0.041, 94.141, 0.032, 0.025, 0.029, 38.020, 0.015
31.471, 0.042, 0.557, 1.254, 0.878, 15.279, 0.153, 83.718, 0.031, 0.034, 2.371, 0.042, 1687.953, 0.032, 0.029, 4.745, 0.040, 94.896, 0.030, 0.024, 0.029, 39.075, 0.011
18.242, 0.038, 0.493, 1.239, 0.803, 8.698, 0.041, 74.765, 0.031, 0.033, 3.287, 0.043, 1701.460, 0.045, 0.029, 4.746, 0.040, 94.330, 0.032, 0.024, 0.028, 37.559, 0.014
26.163, 0.014, 0.161, 0.331, 0.226, 7.433, 0.047, 79.447, 0.044, 0.033, 2.373, 0.041, 1655.473, 0.030, 0.028, 4.697, 0.041, 95.444, 0.032, 0.025, 0.029, 37.843, 0.011
15.759, 0.013, 0.188, 0.316, 0.211, 7.421, 0.039, 74.813, 0.042, 0.032, 2.369, 0.043, 1686.736, 0.031, 0.031, 4.615, 0.041, 96.830, 0.032, 0.026, 0.029, 37.498, 0.011
22.161, 0.013, 0.154, 0.328, 0.222, 7.229, 0.041, 75.486, 0.032, 0.038, 2.475, 0.043, 1688.309, 0.033, 0.031, 5.088, 0.041, 94.779, 0.032, 0.025, 0.029, 37.646, 0.011
22.332, 0.012, 0.151, 0.326, 0.217, 7.418, 0.041, 74.444, 0.032, 0.034, 3.248, 0.045, 1670.328, 0.032, 0.046, 4.872, 0.040, 95.354, 0.045, 0.027, 0.035, 37.560, 0.011
85.891, 0.054, 1.005, 2.069, 1.729, 13.707, 0.114, 81.249, 0.031, 0.034, 2.373, 0.043, 1689.190, 0.032, 0.028, 4.751, 0.040, 94.238, 0.043, 0.024, 0.028, 37.918, 0.011
165.493, 0.042, 0.535, 1.311, 0.879, 17.854, 0.218, 82.908, 0.030, 0.033, 2.342, 0.044, 1687.634, 0.032, 0.030, 4.889, 0.041, 94.810, 0.031, 0.025, 0.029, 37.495, 0.014
595.102, 0.049, 0.641, 1.542, 1.059, 18.355, 0.225, 84.657, 0.032, 0.033, 2.312, 0.042, 1679.000, 0.030, 0.029, 4.847, 0.040, 94.299, 0.031, 0.023, 0.030, 37.576, 0.011
38.388, 0.033, 0.400, 0.932, 0.659, 13.165, 0.143, 83.397, 0.032, 0.033, 2.335, 0.045, 1702.674, 0.032, 0.029, 4.586, 0.041, 94.443, 0.031, 0.024, 0.029, 37.725, 0.012
20.278, 0.014, 0.201, 0.334, 0.225, 7.623, 0.044, 82.089, 0.032, 0.034, 2.498, 0.041, 1708.638, 0.030, 0.028, 4.743, 0.040, 94.912, 0.043, 0.025, 0.028, 37.669, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
48.132, 0.043, 0.618, 1.515, 0.895, 15.229, 0.182, 74.016, 0.032, 0.035, 3.493, 0.044, 480.463, 0.033, 0.031, 12.597, 0.110, 546.597, 0.034, 0.045, 0.026, 4501.484, 0.012
20.508, 0.012, 0.209, 0.378, 0.223, 7.417, 0.041, 65.264, 0.032, 0.039, 3.529, 0.051, 479.366, 0.034, 0.030, 7.752, 0.045, 500.668, 0.034, 0.040, 0.026, 4538.322, 0.012
64.133, 0.054, 1.151, 2.529, 1.884, 16.904, 0.211, 75.156, 0.034, 0.036, 4.121, 0.045, 483.427, 0.034, 0.030, 9.988, 0.043, 512.889, 0.035, 0.037, 0.025, 4477.247, 0.012
40.575, 0.045, 0.617, 1.518, 0.878, 15.519, 0.208, 75.289, 0.038, 0.047, 3.511, 0.063, 502.120, 0.034, 0.047, 12.210, 0.113, 511.083, 0.035, 0.039, 0.060, 4702.444, 0.013
80.435, 0.034, 0.488, 1.510, 0.876, 15.560, 0.158, 73.233, 0.032, 0.036, 3.435, 0.044, 491.537, 0.032, 0.031, 7.660, 0.044, 515.405, 0.034, 0.040, 0.025, 5639.540, 0.012
38.619, 0.045, 0.681, 1.710, 0.993, 8.045, 0.072, 68.898, 0.033, 0.038, 3.384, 0.045, 475.400, 0.033, 0.030, 9.042, 0.044, 518.258, 0.033, 0.040, 0.024, 4898.860, 0.011
