9.312, 0.009, 0.170, 0.136, 0.390, 1.593, 0.035, 0.009, 60.210, 0.024, 0.008, 7.284, 0.019
9.193, 0.009, 0.175, 0.134, 0.373, 1.587, 0.032, 0.009, 60.107, 0.025, 0.008, 7.274, 0.018
9.207, 0.009, 0.169, 0.134, 0.374, 1.578, 0.027, 0.009, 59.468, 0.024, 0.007, 7.187, 0.018
9.222, 0.009, 0.169, 0.133, 0.375, 1.545, 0.042, 0.009, 59.727, 0.025, 0.009, 6.966, 0.020
9.231, 0.009, 0.171, 0.138, 0.375, 1.522, 0.031, 0.009, 59.755, 0.025, 0.008, 7.063, 0.019
9.730, 0.008, 0.167, 0.132, 0.372, 1.522, 0.027, 0.009, 59.800, 0.026, 0.008, 7.040, 0.018
9.315, 0.009, 0.175, 0.135, 0.373, 1.512, 0.033, 0.009, 59.533, 0.025, 0.008, 7.210, 0.019
9.299, 0.009, 0.169, 0.130, 0.373, 1.540, 0.032, 0.009, 59.398, 0.026, 0.008, 7.084, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
9.293, 0.009, 0.179, 0.168, 0.374, 1.592, 0.032, 0.009, 74.193, 0.027, 0.011, 144.746, 0.035
9.319, 0.009, 0.181, 0.169, 0.372, 1.536, 0.033, 0.009, 73.221, 0.027, 0.012, 119.583, 0.033
9.430, 0.009, 0.174, 0.218, 0.368, 1.511, 0.027, 0.009, 73.616, 0.029, 0.011, 96.058, 0.035
9.412, 0.010, 0.179, 0.175, 0.364, 1.548, 0.031, 0.009, 73.470, 0.029, 0.011, 95.656, 0.019
9.420, 0.010, 0.175, 0.161, 0.366, 1.486, 0.028, 0.009, 73.473, 0.028, 0.011, 96.829, 0.036
9.308, 0.010, 0.197, 0.170, 0.373, 1.562, 0.034, 0.009, 73.225, 0.028, 0.011, 96.384, 0.035
9.389, 0.010, 0.179, 0.165, 0.369, 1.558, 0.032, 0.009, 72.964, 0.028, 0.011, 95.966, 0.020
9.459, 0.010, 0.174, 0.158, 0.367, 1.493, 0.027, 0.008, 73.018, 0.028, 0.011, 95.562, 0.036
9.478, 0.010, 0.181, 0.163, 0.370, 1.582, 0.031, 0.009, 73.000, 0.028, 0.012, 96.244, 0.035
9.503, 0.009, 0.179, 0.166, 0.369, 1.490, 0.032, 0.009, 74.053, 0.028, 0.011, 96.394, 0.021
9.339, 0.010, 0.197, 0.162, 0.374, 1.504, 0.031, 0.009, 74.247, 0.028, 0.011, 96.280, 0.019
9.435, 0.010, 0.185, 0.167, 0.379, 1.542, 0.031, 0.009, 73.477, 0.027, 0.011, 96.249, 0.036
9.352, 0.011, 0.189, 0.165, 0.368, 1.488, 0.028, 0.018, 73.100, 0.030, 0.011, 93.966, 0.019
9.369, 0.009, 0.175, 0.162, 0.365, 1.553, 0.027, 0.009, 73.512, 0.030, 0.011, 96.329, 0.035
9.441, 0.010, 0.198, 0.162, 0.366, 1.499, 0.032, 0.009, 73.608, 0.027, 0.011, 96.650, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
9.349, 0.009, 0.189, 0.171, 0.376, 1.613, 0.035, 0.009, 687.150, 0.031, 0.010, 46.314, 0.021
9.430, 0.009, 0.238, 0.166, 0.376, 1.898, 0.030, 0.010, 589.985, 0.030, 0.009, 29.290, 0.038
9.394, 0.010, 0.186, 0.166, 0.377, 1.486, 0.030, 0.009, 567.579, 0.028, 0.009, 29.416, 0.035
9.331, 0.008, 0.185, 0.165, 0.379, 1.483, 0.030, 0.009, 555.830, 0.030, 0.010, 28.677, 0.035
9.295, 0.023, 0.188, 0.174, 0.375, 1.469, 0.037, 0.009, 571.199, 0.030, 0.009, 29.315, 0.037
9.270, 0.010, 0.186, 0.168, 0.387, 1.467, 0.059, 0.009, 558.882, 0.030, 0.009, 29.332, 0.034
9.301, 0.009, 0.189, 0.170, 0.386, 1.472, 0.030, 0.009, 554.899, 0.030, 0.011, 29.235, 0.036
9.405, 0.010, 0.187, 0.193, 0.367, 1.444, 0.030, 0.009, 556.277, 0.029, 0.010, 28.730, 0.042
9.318, 0.009, 0.187, 0.172, 0.377, 1.503, 0.030, 0.009, 555.591, 0.029, 0.010, 29.372, 0.034
9.400, 0.010, 0.221, 0.166, 0.375, 1.464, 0.034, 0.009, 557.449, 0.030, 0.010, 28.776, 0.037
9.335, 0.010, 0.189, 0.166, 0.380, 1.498, 0.030, 0.009, 566.798, 0.069, 0.010, 29.441, 0.035
9.335, 0.009, 0.240, 0.168, 0.375, 1.448, 0.034, 0.009, 554.518, 0.029, 0.009, 29.088, 0.036
9.381, 0.010, 0.186, 0.168, 0.372, 1.441, 0.029, 0.010, 565.203, 0.031, 0.009, 28.711, 0.036
9.343, 0.010, 0.241, 0.169, 0.407, 1.455, 0.033, 0.009, 559.776, 0.032, 0.009, 29.262, 0.036
9.294, 0.010, 0.188, 0.163, 0.385, 1.506, 0.033, 0.009, 562.874, 0.029, 0.010, 29.152, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
9.367, 0.009, 0.187, 0.167, 0.366, 1.484, 0.035, 0.009, 83.445, 0.030, 0.010, 3.553, 0.020
9.279, 0.009, 0.190, 0.172, 0.376, 1.465, 0.034, 0.009, 86.454, 0.029, 0.009, 2.730, 0.019
9.252, 0.009, 0.188, 0.164, 0.376, 1.487, 0.035, 0.010, 86.610, 0.062, 0.009, 2.694, 0.018
9.245, 0.009, 0.184, 0.165, 0.374, 1.461, 0.034, 0.009, 82.456, 0.029, 0.010, 2.684, 0.018
9.289, 0.009, 0.184, 0.164, 0.374, 1.514, 0.034, 0.009, 86.337, 0.030, 0.009, 2.724, 0.019
10.367, 0.009, 0.186, 0.163, 0.377, 1.507, 0.029, 0.010, 86.384, 0.028, 0.009, 2.712, 0.018
9.350, 0.009, 0.186, 0.169, 0.375, 1.461, 0.036, 0.009, 83.467, 0.029, 0.009, 2.722, 0.019
9.273, 0.009, 0.184, 0.164, 0.432, 1.462, 0.030, 0.009, 86.541, 0.029, 0.009, 2.693, 0.018
9.278, 0.009, 0.190, 0.171, 0.374, 1.460, 0.036, 0.018, 86.381, 0.028, 0.009, 2.717, 0.023
9.231, 0.008, 0.189, 0.227, 0.374, 1.453, 0.033, 0.009, 86.661, 0.031, 0.010, 2.684, 0.018
9.228, 0.009, 0.191, 0.169, 0.381, 1.510, 0.034, 0.009, 85.951, 0.030, 0.010, 2.725, 0.018
9.213, 0.009, 0.183, 0.167, 0.375, 1.509, 0.031, 0.009, 85.859, 0.029, 0.009, 2.711, 0.018
9.370, 0.009, 0.188, 0.171, 0.374, 1.447, 0.033, 0.009, 85.150, 0.029, 0.010, 2.606, 0.023
9.304, 0.009, 0.180, 0.169, 0.374, 1.451, 0.033, 0.009, 85.903, 0.029, 0.009, 2.677, 0.018
9.270, 0.009, 0.182, 0.169, 0.378, 1.517, 0.034, 0.010, 83.273, 0.030, 0.009, 2.602, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
9.239, 0.008, 0.189, 0.170, 0.375, 1.519, 0.034, 0.009, 706.818, 0.031, 0.010, 47.178, 0.035
9.364, 0.009, 0.192, 0.169, 0.378, 1.473, 0.033, 0.009, 692.317, 0.031, 0.010, 45.778, 0.034
9.387, 0.010, 0.188, 0.169, 0.378, 1.478, 0.034, 0.009, 694.815, 0.029, 0.009, 47.596, 0.037
9.365, 0.009, 0.192, 0.173, 0.419, 1.467, 0.034, 0.009, 696.430, 0.028, 0.009, 47.347, 0.035
9.854, 0.009, 0.189, 0.167, 0.376, 1.459, 0.033, 0.009, 699.571, 0.028, 0.009, 47.170, 0.034
9.353, 0.009, 0.196, 0.169, 0.376, 1.476, 0.036, 0.009, 694.577, 0.030, 0.010, 47.390, 0.036
9.315, 0.009, 0.185, 0.166, 0.380, 1.474, 0.029, 0.009, 710.168, 0.030, 0.010, 47.893, 0.023
10.732, 0.010, 0.243, 0.168, 0.382, 1.372, 0.034, 0.009, 692.813, 0.030, 0.009, 47.189, 0.035
9.428, 0.010, 0.189, 0.173, 0.380, 1.489, 0.036, 0.009, 692.596, 0.029, 0.011, 46.942, 0.034
9.414, 0.010, 0.195, 0.164, 0.378, 1.473, 0.034, 0.009, 696.219, 0.051, 0.009, 47.259, 0.035
9.359, 0.009, 0.189, 0.169, 0.378, 1.472, 0.034, 0.009, 701.303, 0.030, 0.010, 47.312, 0.035
9.445, 0.009, 0.189, 0.169, 0.380, 1.550, 0.036, 0.010, 695.549, 0.029, 0.009, 47.161, 0.035
9.345, 0.010, 0.186, 0.170, 0.375, 1.584, 0.034, 0.009, 694.779, 0.030, 0.010, 47.652, 0.034
9.468, 0.011, 0.193, 0.170, 0.376, 1.531, 0.034, 0.009, 700.357, 0.029, 0.008, 47.029, 0.052
9.364, 0.009, 0.192, 0.173, 0.379, 1.534, 0.035, 0.009, 694.119, 0.028, 0.009, 47.138, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
9.374, 0.009, 0.197, 0.200, 0.377, 1.795, 0.030, 0.009, 179.627, 0.031, 0.011, 0.462, 0.019
9.328, 0.009, 0.192, 0.248, 0.375, 1.708, 0.029, 0.009, 160.159, 0.031, 0.011, 0.438, 0.018
9.179, 0.008, 0.192, 0.197, 0.368, 1.545, 0.033, 0.009, 139.346, 0.037, 0.008, 0.405, 0.030
9.217, 0.008, 0.192, 0.190, 0.367, 1.542, 0.029, 0.010, 132.116, 0.026, 0.009, 0.378, 0.031
9.279, 0.009, 0.195, 0.198, 0.374, 1.616, 0.035, 0.009, 133.962, 0.028, 0.010, 0.393, 0.017
9.310, 0.009, 0.197, 0.193, 0.374, 1.558, 0.030, 0.009, 139.374, 0.023, 0.008, 0.364, 0.016
9.136, 0.008, 0.189, 0.187, 0.367, 1.557, 0.029, 0.009, 137.551, 0.036, 0.008, 0.366, 0.031
9.112, 0.008, 0.243, 0.196, 0.366, 1.549, 0.033, 0.009, 132.107, 0.025, 0.009, 0.381, 0.015
9.199, 0.008, 0.187, 0.188, 0.366, 1.554, 0.029, 0.009, 136.637, 0.024, 0.009, 0.370, 0.016
9.248, 0.008, 0.194, 0.194, 0.378, 1.603, 0.034, 0.010, 139.428, 0.023, 0.008, 0.369, 0.016
9.265, 0.009, 0.184, 0.191, 0.367, 1.590, 0.033, 0.010, 131.380, 0.024, 0.009, 0.369, 0.016
9.307, 0.008, 0.189, 0.197, 0.436, 1.554, 0.029, 0.009, 139.364, 0.023, 0.008, 0.364, 0.015
9.251, 0.009, 0.246, 0.194, 0.368, 1.570, 0.034, 0.009, 139.085, 0.023, 0.008, 0.361, 0.015
9.186, 0.009, 0.191, 0.190, 0.441, 1.544, 0.034, 0.009, 137.717, 0.024, 0.008, 0.398, 0.032
9.081, 0.008, 0.186, 0.191, 0.368, 1.556, 0.029, 0.009, 138.846, 0.023, 0.008, 0.365, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
9.422, 0.008, 0.189, 0.179, 0.367, 1.583, 0.032, 0.009, 138.749, 0.023, 0.007, 0.347, 0.016
9.286, 0.008, 0.188, 0.183, 0.375, 1.623, 0.030, 0.009, 132.606, 0.021, 0.006, 0.334, 0.033
9.292, 0.009, 0.245, 0.183, 0.375, 1.564, 0.034, 0.009, 132.993, 0.022, 0.006, 0.345, 0.032
9.231, 0.009, 0.189, 0.183, 0.375, 1.554, 0.031, 0.010, 130.775, 0.035, 0.006, 0.349, 0.031
9.204, 0.008, 0.187, 0.177, 0.366, 1.548, 0.030, 0.010, 133.246, 0.031, 0.006, 0.353, 0.016
9.253, 0.008, 0.189, 0.186, 0.468, 1.541, 0.033, 0.009, 137.741, 0.035, 0.006, 0.368, 0.031
9.145, 0.008, 0.184, 0.179, 0.365, 1.613, 0.033, 0.009, 139.822, 0.023, 0.008, 0.361, 0.015
9.232, 0.008, 0.187, 0.183, 0.368, 1.613, 0.029, 0.009, 131.294, 0.023, 0.006, 0.348, 0.015
9.309, 0.008, 0.187, 0.187, 0.379, 1.574, 0.030, 0.009, 135.087, 0.021, 0.007, 0.338, 0.017
9.183, 0.008, 0.189, 0.177, 0.366, 1.587, 0.034, 0.010, 136.226, 0.021, 0.006, 0.337, 0.015
9.326, 0.009, 0.243, 0.184, 0.375, 1.571, 0.030, 0.009, 139.206, 0.022, 0.006, 0.348, 0.016
9.202, 0.008, 0.197, 0.209, 0.366, 1.549, 0.034, 0.009, 137.104, 0.022, 0.007, 0.342, 0.016
9.259, 0.008, 0.192, 0.187, 0.374, 1.621, 0.034, 0.009, 132.954, 0.035, 0.007, 0.386, 0.032
9.119, 0.008, 0.258, 0.186, 0.366, 1.578, 0.034, 0.009, 139.062, 0.035, 0.006, 0.348, 0.035
9.237, 0.008, 0.187, 0.183, 0.367, 1.546, 0.030, 0.009, 131.963, 0.024, 0.007, 0.349, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
9.299, 0.009, 0.197, 0.204, 0.379, 1.616, 0.030, 0.010, 157.307, 0.032, 0.012, 27.486, 0.025
9.292, 0.009, 0.190, 0.193, 0.368, 1.541, 0.030, 0.009, 152.732, 0.031, 0.011, 8.676, 0.033
9.147, 0.008, 0.196, 0.198, 0.368, 1.598, 0.030, 0.009, 155.048, 0.033, 0.012, 8.660, 0.017
9.318, 0.009, 0.198, 0.197, 0.466, 1.538, 0.035, 0.009, 154.503, 0.031, 0.011, 8.575, 0.033
9.149, 0.009, 0.222, 0.221, 0.366, 1.558, 0.030, 0.009, 148.864, 0.031, 0.012, 8.649, 0.018
9.117, 0.009, 0.195, 0.191, 0.367, 1.629, 0.029, 0.009, 147.433, 0.031, 0.011, 8.477, 0.035
9.153, 0.009, 0.193, 0.192, 0.366, 1.580, 0.034, 0.009, 150.474, 0.032, 0.011, 8.717, 0.018
9.223, 0.009, 0.197, 0.197, 0.374, 1.585, 0.034, 0.010, 157.030, 0.031, 0.011, 8.666, 0.034
9.111, 0.009, 0.200, 0.200, 0.367, 1.530, 0.033, 0.009, 149.288, 0.031, 0.011, 8.555, 0.033
9.259, 0.009, 0.195, 0.198, 0.447, 1.541, 0.029, 0.009, 154.975, 0.032, 0.012, 8.686, 0.021
9.141, 0.009, 0.191, 0.194, 0.373, 1.532, 0.029, 0.009, 155.572, 0.032, 0.011, 8.621, 0.035
9.172, 0.009, 0.196, 0.200, 0.375, 1.599, 0.033, 0.009, 149.041, 0.031, 0.012, 8.665, 0.017
10.062, 0.009, 0.201, 0.208, 0.407, 1.535, 0.058, 0.010, 149.081, 0.030, 0.011, 8.379, 0.035
9.171, 0.008, 0.193, 0.237, 0.367, 1.542, 0.030, 0.009, 156.797, 0.033, 0.016, 8.619, 0.037
9.086, 0.009, 0.195, 0.199, 0.368, 1.531, 0.033, 0.009, 149.444, 0.031, 0.012, 8.390, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
9.190, 0.008, 0.184, 0.159, 0.366, 1.852, 0.031, 0.027, 290.204, 0.028, 0.009, 13.173, 0.034
9.197, 0.008, 0.180, 0.164, 0.365, 1.699, 0.033, 0.009, 289.471, 0.028, 0.009, 4.479, 0.037
9.204, 0.008, 0.187, 0.168, 0.367, 1.632, 0.033, 0.009, 286.563, 0.029, 0.009, 4.445, 0.033
9.101, 0.008, 0.183, 0.163, 0.368, 1.641, 0.029, 0.009, 289.215, 0.028, 0.010, 4.482, 0.017
9.190, 0.030, 0.198, 0.162, 0.373, 1.653, 0.029, 0.009, 284.617, 0.028, 0.009, 4.476, 0.033
9.145, 0.008, 0.187, 0.166, 0.367, 1.684, 0.047, 0.010, 286.380, 0.028, 0.009, 4.507, 0.034
9.162, 0.008, 0.183, 0.166, 0.375, 1.659, 0.029, 0.010, 287.324, 0.028, 0.009, 4.446, 0.018
9.195, 0.008, 0.183, 0.168, 0.367, 1.710, 0.035, 0.010, 288.735, 0.029, 0.009, 4.461, 0.034
9.221, 0.008, 0.187, 0.168, 0.366, 1.668, 0.033, 0.009, 285.888, 0.028, 0.009, 4.433, 0.036
9.148, 0.009, 0.183, 0.158, 0.424, 1.659, 0.029, 0.009, 289.954, 0.029, 0.010, 4.489, 0.033
9.148, 0.009, 0.183, 0.167, 0.368, 1.708, 0.032, 0.009, 286.756, 0.028, 0.009, 4.446, 0.036
9.218, 0.008, 0.181, 0.213, 0.375, 1.632, 0.028, 0.009, 286.684, 0.029, 0.009, 4.483, 0.033
9.114, 0.008, 0.257, 0.165, 0.366, 1.645, 0.028, 0.009, 290.823, 0.027, 0.009, 4.488, 0.018
9.301, 0.009, 0.208, 0.170, 0.376, 1.656, 0.029, 0.009, 290.468, 0.028, 0.009, 4.491, 0.035
9.163, 0.008, 0.184, 0.161, 0.449, 1.624, 0.028, 0.009, 288.526, 0.029, 0.009, 4.465, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
9.154, 0.008, 0.192, 0.195, 0.367, 1.704, 0.035, 0.009, 482.377, 0.029, 0.010, 2.621, 0.035
9.092, 0.008, 0.244, 0.188, 0.366, 1.599, 0.032, 0.008, 483.252, 0.029, 0.010, 1.585, 0.034
9.213, 0.009, 0.195, 0.187, 0.368, 1.685, 0.035, 0.010, 486.171, 0.028, 0.009, 1.643, 0.034
9.194, 0.009, 0.196, 0.192, 0.365, 1.715, 0.034, 0.009, 487.572, 0.028, 0.009, 1.552, 0.035
9.288, 0.009, 0.197, 0.198, 0.368, 1.622, 0.036, 0.010, 484.363, 0.030, 0.009, 1.576, 0.034
9.230, 0.009, 0.196, 0.190, 0.367, 1.630, 0.035, 0.009, 482.053, 0.029, 0.009, 1.562, 0.035
9.270, 0.009, 0.193, 0.194, 0.367, 1.616, 0.037, 0.009, 483.710, 0.028, 0.009, 1.604, 0.034
9.203, 0.009, 0.192, 0.222, 0.367, 1.614, 0.030, 0.009, 480.795, 0.029, 0.009, 1.642, 0.035
9.983, 0.009, 0.196, 0.199, 0.441, 1.613, 0.035, 0.009, 482.299, 0.030, 0.009, 1.586, 0.034
9.384, 0.009, 0.191, 0.186, 0.367, 1.614, 0.030, 0.009, 484.460, 0.029, 0.009, 1.576, 0.035
9.184, 0.009, 0.190, 0.191, 0.368, 1.633, 0.030, 0.009, 481.040, 0.028, 0.009, 1.624, 0.033
9.209, 0.009, 0.196, 0.193, 0.375, 1.651, 0.035, 0.010, 494.879, 0.029, 0.009, 1.563, 0.019
9.251, 0.009, 0.199, 0.196, 0.375, 1.627, 0.038, 0.009, 486.234, 0.029, 0.010, 1.617, 0.036
9.199, 0.009, 0.196, 0.196, 0.385, 1.680, 0.034, 0.009, 481.899, 0.028, 0.009, 1.545, 0.020
9.290, 0.009, 0.188, 0.189, 0.367, 1.660, 0.035, 0.009, 480.274, 0.029, 0.010, 1.584, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
9.180, 0.008, 0.186, 0.168, 0.368, 1.666, 0.032, 0.009, 286.886, 0.027, 0.009, 0.760, 0.036
9.083, 0.008, 0.182, 0.161, 0.366, 1.674, 0.032, 0.009, 286.125, 0.029, 0.009, 0.800, 0.034
9.131, 0.008, 0.185, 0.167, 0.457, 1.647, 0.032, 0.009, 287.359, 0.029, 0.009, 0.765, 0.035
9.043, 0.022, 0.182, 0.166, 0.367, 1.627, 0.032, 0.009, 290.009, 0.029, 0.009, 0.758, 0.034
9.254, 0.008, 0.239, 0.169, 0.374, 1.653, 0.033, 0.009, 286.498, 0.029, 0.009, 0.795, 0.033
9.374, 0.008, 0.237, 0.160, 0.374, 1.650, 0.032, 0.009, 291.273, 0.029, 0.009, 0.757, 0.034
9.314, 0.009, 0.190, 0.164, 0.382, 1.647, 0.029, 0.009, 285.867, 0.028, 0.009, 0.756, 0.034
9.342, 0.009, 0.189, 0.169, 0.375, 1.650, 0.033, 0.010, 289.091, 0.027, 0.010, 0.745, 0.034
9.125, 0.008, 0.190, 0.164, 0.366, 1.687, 0.032, 0.009, 287.498, 0.029, 0.009, 0.756, 0.033
9.226, 0.008, 0.188, 0.164, 0.367, 1.625, 0.033, 0.009, 285.907, 0.028, 0.009, 0.760, 0.034
9.094, 0.008, 0.280, 0.163, 0.366, 1.642, 0.028, 0.009, 286.058, 0.028, 0.009, 0.793, 0.035
9.085, 0.008, 0.181, 0.168, 0.368, 1.680, 0.031, 0.009, 286.945, 0.028, 0.009, 0.758, 0.033
9.117, 0.008, 0.237, 0.163, 0.368, 1.632, 0.032, 0.009, 285.399, 0.028, 0.009, 0.727, 0.033
9.143, 0.008, 0.184, 0.161, 0.370, 1.688, 0.032, 0.009, 287.108, 0.029, 0.009, 0.767, 0.033
9.137, 0.008, 0.184, 0.164, 0.426, 1.638, 0.027, 0.009, 286.686, 0.030, 0.009, 0.751, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
9.264, 0.009, 0.195, 0.191, 0.368, 1.639, 0.035, 0.009, 727.917, 0.029, 0.010, 378.692, 0.034
9.377, 0.009, 0.194, 0.194, 0.375, 1.626, 0.031, 0.010, 728.839, 0.029, 0.009, 378.289, 0.036
9.847, 0.009, 0.192, 0.186, 0.413, 1.703, 0.030, 0.009, 729.192, 0.030, 0.009, 377.206, 0.035
9.334, 0.009, 0.196, 0.192, 0.367, 1.675, 0.034, 0.009, 732.288, 0.030, 0.010, 377.509, 0.034
9.419, 0.009, 0.203, 0.210, 0.376, 1.614, 0.035, 0.009, 733.469, 0.029, 0.009, 377.806, 0.034
9.430, 0.010, 0.196, 0.193, 0.371, 1.623, 0.038, 0.010, 729.121, 0.029, 0.009, 376.212, 0.037
9.336, 0.010, 0.209, 0.199, 0.394, 1.609, 0.035, 0.009, 729.967, 0.027, 0.009, 377.615, 0.035
9.307, 0.009, 0.198, 0.259, 0.384, 1.599, 0.035, 0.010, 730.598, 0.030, 0.009, 377.976, 0.034
9.317, 0.010, 0.193, 0.195, 0.376, 1.680, 0.035, 0.009, 726.929, 0.031, 0.009, 378.464, 0.036
9.471, 0.009, 0.198, 0.194, 0.368, 1.613, 0.035, 0.009, 725.389, 0.030, 0.010, 378.277, 0.035
9.358, 0.010, 0.197, 0.192, 0.368, 1.703, 0.034, 0.009, 734.239, 0.028, 0.009, 378.734, 0.019
9.414, 0.010, 0.194, 0.192, 0.368, 1.608, 0.034, 0.009, 733.534, 0.030, 0.010, 378.395, 0.033
9.403, 0.010, 0.196, 0.204, 0.368, 1.609, 0.035, 0.009, 728.172, 0.029, 0.009, 377.485, 0.036
9.403, 0.009, 0.198, 0.194, 0.367, 1.622, 0.034, 0.009, 728.652, 0.029, 0.009, 376.060, 0.034
9.339, 0.009, 0.194, 0.187, 0.367, 1.691, 0.030, 0.009, 733.133, 0.030, 0.009, 378.160, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
9.266, 0.009, 0.187, 0.169, 0.368, 1.609, 0.033, 0.009, 290.068, 0.029, 0.010, 4.453, 0.038
9.286, 0.008, 0.188, 0.217, 0.367, 1.638, 0.031, 0.009, 286.321, 0.030, 0.009, 4.470, 0.035
9.198, 0.009, 0.178, 0.215, 0.417, 1.634, 0.029, 0.009, 289.837, 0.029, 0.009, 4.411, 0.034
9.157, 0.009, 0.181, 0.162, 0.415, 1.636, 0.028, 0.009, 286.233, 0.041, 0.009, 4.431, 0.034
9.140, 0.008, 0.182, 0.161, 0.369, 1.695, 0.033, 0.009, 290.148, 0.028, 0.009, 4.447, 0.036
9.098, 0.009, 0.184, 0.169, 0.369, 1.706, 0.032, 0.009, 287.071, 0.030, 0.009, 4.454, 0.019
9.139, 0.008, 0.186, 0.167, 0.366, 1.721, 0.035, 0.010, 289.894, 0.028, 0.010, 4.424, 0.034
9.081, 0.008, 0.182, 0.160, 0.367, 1.703, 0.027, 0.009, 288.252, 0.028, 0.009, 4.432, 0.038
9.048, 0.007, 0.181, 0.159, 0.419, 1.637, 0.027, 0.009, 289.914, 0.034, 0.009, 4.413, 0.035
9.114, 0.008, 0.185, 0.168, 0.369, 1.690, 0.031, 0.009, 287.476, 0.029, 0.009, 4.444, 0.033
9.101, 0.008, 0.184, 0.168, 0.367, 1.724, 0.035, 0.009, 288.095, 0.029, 0.009, 4.468, 0.034
9.155, 0.008, 0.188, 0.166, 0.370, 1.636, 0.032, 0.009, 289.535, 0.029, 0.010, 4.458, 0.036
9.134, 0.009, 0.187, 0.168, 0.368, 1.698, 0.032, 0.009, 285.506, 0.029, 0.009, 4.428, 0.032
9.095, 0.008, 0.186, 0.166, 0.367, 1.695, 0.033, 0.009, 288.590, 0.028, 0.010, 4.463, 0.033
9.113, 0.008, 0.182, 0.222, 0.366, 1.644, 0.028, 0.009, 288.328, 0.029, 0.009, 4.436, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
9.045, 0.008, 0.187, 0.177, 0.367, 1.725, 0.034, 0.009, 728.660, 0.029, 0.008, 4099.182, 0.036
9.380, 0.010, 0.194, 0.191, 0.377, 1.676, 0.035, 0.010, 727.088, 0.029, 0.007, 4100.257, 0.036
10.887, 0.009, 0.192, 0.185, 0.368, 1.504, 0.034, 0.009, 724.317, 0.028, 0.008, 4113.617, 0.036
9.439, 0.010, 0.199, 0.187, 0.388, 1.620, 0.034, 0.009, 730.965, 0.027, 0.008, 4109.689, 0.035
9.379, 0.009, 0.192, 0.185, 0.376, 1.691, 0.036, 0.009, 729.412, 0.036, 0.010, 4119.029, 0.037
9.363, 0.010, 0.190, 0.186, 0.375, 1.638, 0.032, 0.009, 726.881, 0.028, 0.009, 4111.724, 0.035
9.537, 0.010, 0.196, 0.186, 0.387, 1.632, 0.034, 0.009, 725.329, 0.029, 0.008, 4109.279, 0.036
9.351, 0.011, 0.190, 0.183, 0.381, 1.606, 0.030, 0.009, 724.208, 0.029, 0.008, 4099.642, 0.034
9.435, 0.010, 0.190, 0.185, 0.388, 1.664, 0.035, 0.010, 729.940, 0.029, 0.008, 4113.808, 0.036
9.575, 0.009, 0.191, 0.191, 0.375, 1.654, 0.035, 0.009, 729.014, 0.029, 0.008, 4053.121, 0.037
9.312, 0.009, 0.189, 0.186, 0.388, 1.655, 0.030, 0.009, 724.795, 0.056, 0.010, 4101.596, 0.037
9.325, 0.010, 0.194, 0.190, 0.375, 1.688, 0.034, 0.009, 728.056, 0.028, 0.007, 4031.188, 0.036
9.372, 0.010, 0.192, 0.192, 0.376, 1.679, 0.034, 0.009, 727.212, 0.028, 0.007, 4111.293, 0.040
9.362, 0.009, 0.191, 0.180, 0.378, 1.735, 0.035, 0.009, 730.604, 0.028, 0.007, 4059.605, 0.035
10.828, 0.009, 0.192, 0.186, 0.368, 1.591, 0.036, 0.010, 728.686, 0.030, 0.009, 4114.891, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
9.398, 0.010, 0.260, 0.328, 0.386, 2.531, 0.032, 0.008, 30.592, 0.040, 0.572, 0.028, 0.009, 537.257, 0.032, 0.709, 0.026, 0.010, 203.540, 0.026, 0.011, 193.707, 0.021
9.454, 0.009, 0.259, 0.324, 0.437, 2.908, 0.029, 0.008, 37.226, 0.039, 0.567, 0.029, 0.009, 484.073, 0.032, 0.679, 0.027, 0.009, 195.497, 0.026, 0.010, 193.834, 0.020
9.412, 0.009, 0.264, 0.331, 0.381, 2.969, 0.035, 0.007, 36.434, 0.038, 0.562, 0.029, 0.009, 481.415, 0.032, 0.711, 0.026, 0.010, 195.978, 0.027, 0.010, 192.760, 0.020
