Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.047, 0.012, 8.652, 93.665, 0.013
0.045, 0.024, 8.559, 91.998, 0.012
0.069, 0.012, 8.588, 93.993, 0.013
0.067, 0.012, 8.652, 92.784, 0.013
0.046, 0.011, 8.668, 92.649, 0.013
0.045, 0.011, 8.571, 93.209, 0.013
0.046, 0.012, 8.575, 91.449, 0.013
0.068, 0.011, 8.593, 92.312, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.045, 0.011, 5.844, 128.855, 0.013
0.061, 0.013, 5.963, 129.052, 0.012
0.050, 0.013, 6.001, 129.759, 0.012
0.050, 0.012, 7.541, 133.480, 0.012
0.046, 0.012, 5.899, 133.120, 0.012
0.046, 0.011, 5.857, 131.710, 0.012
0.049, 0.025, 5.995, 132.099, 0.012
0.046, 0.012, 5.896, 131.553, 0.012
0.050, 0.011, 5.928, 131.428, 0.013
0.060, 0.013, 5.942, 132.083, 0.013
0.062, 0.013, 6.044, 131.120, 0.013
0.048, 0.012, 6.090, 130.689, 0.012
0.046, 0.012, 5.801, 132.394, 0.012
0.049, 0.013, 5.902, 131.215, 0.013
