Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.043, 0.012, 7.382, 139.073, 0.012
0.039, 0.012, 7.291, 143.349, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.037, 0.011, 1.081, 187.126, 0.012
0.041, 0.013, 1.089, 193.173, 0.012
0.039, 0.024, 1.077, 192.391, 0.011
0.038, 0.011, 1.099, 190.703, 0.011
0.039, 0.011, 1.133, 187.829, 0.013
0.037, 0.017, 1.130, 189.597, 0.012
0.038, 0.012, 1.125, 187.989, 0.012
0.038, 0.011, 1.087, 188.249, 0.012
0.061, 0.011, 1.163, 186.281, 0.012
0.037, 0.011, 1.049, 186.177, 0.012
0.040, 0.012, 1.140, 185.734, 0.012
0.038, 0.011, 1.049, 187.129, 0.013
0.039, 0.011, 1.076, 190.124, 0.012
0.038, 0.012, 1.077, 187.572, 0.012
0.038, 0.012, 1.185, 187.223, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.014, 0.011, 1.104, 149.244, 0.012
0.015, 0.011, 1.092, 152.749, 0.012
0.016, 0.012, 1.048, 155.715, 0.012
0.014, 0.011, 1.074, 155.909, 0.012
0.014, 0.011, 1.083, 154.155, 0.012
0.014, 0.011, 1.214, 155.463, 0.012
0.014, 0.012, 1.085, 153.767, 0.017
0.014, 0.011, 1.048, 153.118, 0.012
0.016, 0.015, 1.097, 159.261, 0.012
0.014, 0.011, 1.106, 162.102, 0.012
0.016, 0.011, 1.097, 153.786, 0.013
0.016, 0.011, 1.070, 158.356, 0.012
0.015, 0.011, 1.079, 154.217, 0.013
0.014, 0.012, 1.076, 162.035, 0.012
0.015, 0.012, 1.105, 156.850, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.011, 1.100, 225.227, 0.011
0.014, 0.011, 1.140, 220.428, 0.027
0.017, 0.012, 1.161, 230.765, 0.026
0.015, 0.011, 1.106, 222.456, 0.026
0.015, 0.011, 1.125, 226.281, 0.027
0.027, 0.011, 1.133, 225.462, 0.026
0.014, 0.011, 1.104, 223.276, 0.026
0.015, 0.011, 1.135, 222.193, 0.026
0.018, 0.014, 1.155, 225.318, 0.026
0.015, 0.011, 1.156, 222.838, 0.011
0.016, 0.012, 1.146, 226.423, 0.026
0.015, 0.011, 1.115, 223.353, 0.027
0.015, 0.012, 1.163, 226.531, 0.026
0.015, 0.011, 1.157, 230.863, 0.026
0.015, 0.012, 1.180, 231.697, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.014, 0.011, 10.611, 188.930, 0.027
0.015, 0.011, 10.711, 190.426, 0.027
0.015, 0.011, 10.705, 196.647, 0.011
0.014, 0.011, 10.690, 190.836, 0.028
0.013, 0.011, 10.793, 195.982, 0.028
0.015, 0.011, 10.653, 191.738, 0.027
0.014, 0.010, 10.714, 196.621, 0.027
0.014, 0.012, 10.649, 195.886, 0.012
0.032, 0.033, 10.644, 195.135, 0.012
0.016, 0.012, 10.774, 192.391, 0.030
0.015, 0.020, 10.712, 190.511, 0.012
0.016, 0.012, 10.639, 190.845, 0.027
0.014, 0.011, 10.764, 191.477, 0.027
0.015, 0.012, 10.729, 194.016, 0.012
0.014, 0.011, 10.784, 189.003, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.100, 0.011, 13.982, 153.555, 0.013
0.042, 0.012, 14.000, 154.697, 0.013
0.047, 0.012, 14.194, 154.015, 0.012
0.044, 0.012, 14.006, 152.005, 0.013
0.045, 0.012, 14.144, 153.311, 0.013
0.041, 0.012, 15.011, 154.253, 0.027
0.044, 0.012, 14.183, 150.538, 0.016
0.043, 0.011, 14.162, 153.373, 0.013
0.054, 0.027, 14.440, 154.595, 0.013
0.045, 0.024, 14.305, 151.376, 0.013
0.041, 0.012, 14.213, 153.801, 0.013
0.042, 0.024, 14.080, 156.325, 0.012
0.044, 0.012, 14.235, 154.172, 0.013
0.042, 0.011, 14.231, 160.953, 0.013
0.042, 0.011, 14.253, 152.044, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.048, 0.011, 11.298, 178.239, 0.013
0.048, 0.012, 11.385, 176.559, 0.013
0.048, 0.011, 11.494, 178.599, 0.012
0.048, 0.013, 11.539, 184.318, 0.027
0.048, 0.013, 11.384, 180.380, 0.012
0.049, 0.011, 11.207, 178.484, 0.013
0.054, 0.012, 11.431, 183.036, 0.027
0.050, 0.012, 11.284, 179.561, 0.012
0.062, 0.012, 11.285, 178.393, 0.013
0.048, 0.012, 11.518, 181.268, 0.012
0.052, 0.012, 11.579, 181.134, 0.027
0.051, 0.011, 11.250, 178.179, 0.012
0.046, 0.013, 11.493, 180.633, 0.012
0.049, 0.012, 11.436, 181.201, 0.013
0.049, 0.013, 11.507, 184.915, 0.012
