Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.048, 0.011, 14.550, 91.394, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.051, 0.011, 11.606, 126.332, 0.012
0.050, 0.011, 11.571, 127.339, 0.012
0.048, 0.011, 11.542, 128.062, 0.012
0.050, 0.012, 11.704, 128.272, 0.012
0.051, 0.012, 11.686, 131.388, 0.012
0.048, 0.011, 11.673, 131.123, 0.011
0.053, 0.012, 11.764, 130.706, 0.012
0.049, 0.012, 11.921, 130.120, 0.012
0.049, 0.011, 11.713, 131.364, 0.012
0.048, 0.011, 11.625, 130.433, 0.012
0.050, 0.012, 11.836, 132.103, 0.012
0.050, 0.012, 11.726, 128.779, 0.012
0.048, 0.012, 11.691, 128.332, 0.012
0.051, 0.011, 11.775, 130.573, 0.012
0.062, 0.011, 11.694, 130.586, 0.012
